DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27608.00422272837,-3882.618303418135,-1354.933102781922,6872.020781383197,394.4184177166146
27608.00533144613,-3598.453649995106,-1624.210085840726,6740.046468083274,1061.042503536929
27608.0064393255,-3276.392533614871,-1876.078758340601,6536.788655793608,1715.963012883512
27608.00754690433,-2919.740859566587,-2108.027384050574,6264.404598031315,2352.566872353884
27608.00865468451,-2532.139721564379,-2317.732465966058,5925.716577518753,2964.409391590351
27608.00976320677,-2117.507870361048,-2503.094006749825,5524.165855237544,3545.313490897346
27608.0108729913,-1680.025663726741,-2662.241000614407,5063.795488612733,4089.389606322539
27608.01198453491,-1224.100927375929,-2793.548958431681,4549.219604954572,4591.08837538693
27608.01309832383,-754.3257812178877,-2895.65713409663,3985.57955616087,5045.257764585813
27608.01421480948,-275.4466408542789,-2967.479619591904,3378.512589224297,5447.181255807483
27608.01533440579,207.6759742555543,-3008.218550534621,2734.108180105492,5792.625659233816
27608.01645749262,690.1125065922339,-3017.37534100434,2058.855466270272,6077.887871822697
27608.01758441279,1166.908405080856,-2994.758951020659,1359.589137137376,6299.835413173874
27608.01871544329,1633.119073432224,-2940.493489038541,643.4475582831074,6455.940609436251
27608.01985081043,2083.865643584944,-2855.023696208054,-82.20078769297243,6544.322286556728
27608.02099069972,2514.38898492392,-2739.115286167028,-809.8335445558937,6563.776689083726
27608.02213523503,2920.092190632124,-2593.854700887415,-1531.834969839431,6513.80084085333
27608.02328448443,3296.594391108571,-2420.64412088303,-2240.577280443369,6394.613149361425
27608.02443846769,3639.783765344463,-2221.191582024495,-2928.505797836461,6207.164233122418
27608.02559714773,3945.863910046401,-1997.499676216857,-3588.216103368473,5953.1413167388
27608.0267604357,4211.402884052302,-1751.848530949414,-4212.540762860041,5634.96320769197
