DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
27592.22435224979,687.6410097679282,5572.53317646842,-4023.577040706596,2649.528763864805
27592.22504669423,363.7678415497115,5841.863182349724,-3805.402951237718,2385.426133657635
27592.22574113868,38.59230990566964,6090.270674926523,-3573.603396529008,2112.744412224435
27592.22643558312,-286.7213817001809,6316.878540945268,-3329.014695130516,1832.465408390373
27592.22713002757,-611.0094619460481,6520.882486243325,-3072.514845147011,1545.595442891397
27592.22782447201,-933.1118179890356,6701.553227899447,-2805.02107116798,1253.16254145893
27592.22851891645,-1251.875220670643,6858.238565654798,-2527.487302602027,956.2135874187625
27592.2292133609,-1566.156551568555,6990.365332429532,-2240.901579847328,655.8114304596279
27592.22990780534,-1874.82603440059,7097.441222189898,-1946.283384382263,353.0319482106775
27592.23060224979,-2176.770472675195,7179.056491831812,-1644.680888645419,48.96105739595805
27592.23129669423,-2470.896494736633,7234.885532149235,-1337.16812149603,-255.3083283919509
27592.23199113868,-2756.133806478329,7264.688301357844,-1024.842045147381,-558.6793968379284
27592.23268558312,-3031.438451001615,7268.3116130823,-708.819539700688,-860.0545929458419
27592.23338002757,-3295.79607338808,7245.690269197989,-390.2342918087837,-1158.338834247086
27592.23407447201,-3548.225187541658,7196.84802647092,-70.23358456921761,-1452.442785604994
27592.23476891646,-3787.780440753211,7121.898384587747,250.0250135477101,-1741.286193068463
27592.2354633609,-4013.555870259064,7021.045181928558,569.3770620399763,-2023.801275126302
27592.23615780534,-4224.688144620824,6894.582984338561,886.6547642566163,-2298.936168494498
27592.23685224979,-4420.359781263875,6742.897251219055,1200.69058492784,-2565.658424242425
27592.23754669423,-4599.802329994645,6566.464262508058,1510.320967118369,-2822.958548643671
27592.23824113868,-4762.299510792085,6365.850789579568,1814.390144933755,-3069.853581637344
27592.23893558312,-4907.190292657834,6141.713492771124,2111.754046761661,-3305.390704222774
27592.23963002756,-5033.871898834209,5894.798028181929,2401.284282145469,-3528.650864502789
27592.24032447201,-5141.802722281564,5625.937846566726,2681.872203663384,-3738.752410457272
27592.24101891645,-5230.505133969104,5336.052667612703,2952.43303336079,-3934.854715890199
27592.2417133609,-5299.568165297505,5026.146613628001,3211.910041428415,-4116.161784370515
27592.24240780534,-5348.650044858559,4697.305987692604,3459.278762946796,-4281.925814401238
27592.24310224979,-5377.480568766474,4350.696682642039,3693.5512366234,-4431.450707522943
27592.24379669423,-5385.86328298535,3987.561208863051,3913.780247580825,-4564.095499607543
27592.24449113868,-5373.677455445036,3609.215330760595,4119.063554441434,-4679.277694245877
27592.24518558312,-5340.879815298372,3217.044303950559,4308.548079159539,-4776.476475896433
27592.24588002757,-5287.506036441484,2812.498707665935,4481.434036386568,-4855.235779361125
27592.24657447201,-5213.671942408964,2397.08986960027,4636.978977547136,-4915.16719120466
27592.24726891645,-5119.574409981779,1972.384883400416,4774.501723334673,-4955.952657954494
27592.2479633609,-5005.491949321467,1540.001222260534,4893.386157004785,-4977.346975327146
27592.24865780534,-4871.784939185593,1101.600955575214,4993.084849664954,-4979.180032342899
27592.24935224979,-4718.895496803433,658.8845793535477,5073.122487771842,-4961.358784036763
27592.25004669423,-4547.346963316212,213.5844750631059,5133.099072272609,-4923.868926572727
27592.25074113868,-4357.74298733355,-232.5419842112105,5172.692858287644,-4866.776248948112
27592.25143558312,-4150.766191148094,-677.7196570218127,5191.663003979951,-4790.227636164896
27592.25213002757,-3927.176406504799,-1120.163158363917,5189.851897314687,-4694.451699777715
27592.25282447201,-3687.808469558905,-1558.084653447409,5167.187129836328,-4579.759013136962
27592.25351891646,-3433.569567791917,-1989.701883048391,5123.683087416826,-4446.54193046355
27592.2542133609,-3165.436135195775,-2413.246378194977,5059.442129210958,-4295.273971149477
27592.25490780535,-2884.450295979583,-2826.971817169772,4974.655327827631,-4126.508753400662
27592.25560224979,-2591.715861386148,-3229.162473156275,4869.602746039514,-3940.878464542142
27592.25629669423,-2288.393888897064,-3618.141696480377,4744.653228226786,-3739.091858995378
27592.25699113868,-1975.697818107556,-3992.280371396276,4600.263688208569,-3521.93177910365
27592.25768558312,-1654.888202800036,-4350.00528388664,4436.97787915441,-3290.252198597093
27592.25838002757,-1327.267064153198,-4689.80733411507,4255.424635879787,-3044.97479350763
27592.25907447201,-994.1718954892633,-5010.249525148802,4056.315584953147,-2787.085050699807
27592.25976891645,-656.9693543672776,-5309.974658444917,3840.442323655252,-2517.627929789764
27592.2604633609,-317.0486830452415,-5587.712666536909,3608.673074798908,-2237.703099976826
27592.26115780534,24.18509677979371,-5842.287514407143,3361.948830683526,-1948.459779089499
27592.26185224979,365.3181646268554,-6072.623603285803,3101.279005869891,-1651.091207816996
27592.26254669423,704.9350031426995,-6277.751614103719,2827.736624873324,-1346.828797518192
27592.26324113868,1041.625564053012,-6456.813732523835,2542.453077166163,-1036.935995028539
27592.26393558312,1373.992438704512,-6609.068203360155,2246.612477872675,-722.7019123821133
27592.26463002757,1700.657972457139,-6733.893169178894,1941.445678067775,-405.4347731989087
27592.26532447201,2020.271261901122,-6830.789755824681,1628.223973556893,-86.4552305398056
27592.26601891646,2331.514974637448,-6899.384376402983,1308.252565204276,232.9103867950112
27592.2667133609,2633.111933181864,-6939.430234661292,982.8638272495031,551.3368413284684
27592.26740780534,2923.83140741038,-6950.80801855876,653.4104424663394,867.5067089156441
27592.26810224979,3202.495063804956,-6933.525784866526,321.2584643917483,1180.116998087012
27592.26879669423,3467.982524498619,-6887.718045653229,-12.21963278498029,1487.885610924244
27592.26949113868,3719.236494648684,-6813.644077263858,-345.6518568274862,1789.557592445109
27592.27018558312,3955.267422850865,-6711.685481652372,-677.6734944866848,2083.911119149237
27592.27088002756,4175.157665992323,-6582.343038473048,-1006.933747643195,2369.763181851909
27592.27157447201,4378.065136961369,-6426.232893981877,-1332.102156931408,2645.974923088573
27592.27226891645,4563.226420811459,-6244.082139386634,-1651.874765674974,2911.456595070463
27592.2729633609,4729.959352142282,-6036.723836690528,-1964.979982104686,3165.172110259698
27592.27365780534,4877.665053441496,-5805.091554208448,-2270.184103503271,3406.143162952084
27592.27435224979,5005.829440769023,-5550.213476759822,-2566.296471939995,3633.452906646885
27592.27504669423,5114.024209320522,-5273.206157051231,-2852.174237492388,3846.249178289893
27592.27574113868,5201.90731695807,-4975.267974984835,-3126.726711143983,4043.747266553196
27592.27643558312,5269.222988649126,-4657.672370658272,-3388.919295700427,4225.232227031908
27592.27713002757,5315.801268841498,-4321.760914733547,-3637.77698901175,4390.0607524831
27592.27782447201,5341.557152081746,-3968.936276805737,-3872.387459334471,4537.662610915473
27592.27851891645,5346.489324643853,-3600.655148529444,-4091.903697756701,4667.541668393924
27592.2792133609,5330.678551586222,-3218.421173721702,-4295.546257152329,4779.276516808904
27592.27990780534,5294.285744532473,-2823.777932630928,-4482.605091057936,4872.520729557853
27592.28060224979,5237.549745629593,-2418.30202221205,-4652.441009150607,4947.002770098255
27592.28129669423,5160.784862644428,-2003.596268698292,-4804.486768658796,5002.525579681831
27592.28199113868,5064.378189097077,-1581.283103221029,-4938.247823020279,5038.965871306313
27592.28268558312,4948.786741784275,-1152.998125756404,-5053.302750492363,5056.273157077414
27592.28338002757,4814.534446108037,-720.3838774444107,-5149.303386215177,5054.4685358213
27592.28407447201,4662.208997383878,-285.0838363891587,-5225.974681506258,5033.643266994698
27592.28476891646,4492.458623845365,151.2633525230178,-5283.114313973307,4993.957155777569
27592.2854633609,4305.988774467506,587.0294073673429,-5320.592071429358,4935.636772772687
27592.28615780535,4103.558752073338,1020.601695754578,-5338.349031656569,4858.97353004684
27592.28685224979,3885.978309529483,1450.388278685781,-5336.396558843585,4764.321633394336
27592.28754669423,3654.104224231837,1874.822714850017,-5314.815136087369,4652.095928744479
27592.28824113868,3408.836863576701,2292.368630774979,-5273.753051752294,4522.769658623138
27592.28893558312,3151.116751741171,2701.524064016346,-5213.424955775521,4376.87214256066
27592.28963002757,2881.921145886534,3100.825587927145,-5134.110300242808,4214.986393352479
27592.29032447201,2602.260627869275,3488.852227516805,-5036.151676763903,4037.746679157125
27592.29101891645,2313.175715708678,3864.229176481269,-4919.953061408399,3845.836039584134
27592.2917133609,2015.733497425172,4225.631325769671,-4785.977976212134,3639.983762201593
27592.29240780534,1711.024288431858,4571.786613994912,-4634.74757460095,3420.962824293988
27592.29310224979,1400.158312432259,4901.47920970783,-4466.838656479014,3189.587303236574
27592.29379669423,1084.262404746334,5213.552535025859,-4282.881617226608,2946.709757528864
27592.29449113868,764.4767361488416,5506.912139369625,-4083.558333464205,2693.218579351708
27592.29518558312,441.951554652479,5780.528431155708,-3869.599987162908,2430.035318481268
27592.29588002757,117.8439421955786,6033.439274248394,-3641.784828511407,2158.111976509837
27592.29657447201,-206.6854171069248,6264.752454778472,-3400.935876933735,1878.42826958714
27592.29726891646,-530.4754606273406,6473.648022664493,-3147.918558728877,1591.988857305477
27592.2979633609,-852.3679662615218,6659.380510789118,-2883.638279040353,1299.820534906483
27592.29865780534,-1171.210770124166,6821.281033340953,-2609.037925223793,1002.969385684929
27592.29935224979,-1485.860985874106,6958.759263339967,-2325.095298164779,702.4978903045862
27592.30004669423,-1795.188228186427,7071.305287823764,-2032.82046774229,399.4819897215489
27592.30074113868,-2098.077842301199,7158.491337615058,-1733.253048407736,95.00809853060764
27592.30143558312,-2393.434140864292,7219.973387030444,-1427.459390750274,-209.8299341908451
27592.30213002756,-2680.183648440143,7255.492617326447,-1116.529685007075,-513.9339190702908
27592.30282447201,-2957.278353125742,7264.87673615735,-801.5749726538231,-816.2044776549028
27592.30351891645,-3223.698963636673,7248.041143823808,-483.724062599728,-1115.544251982336
27592.3042133609,-3478.458169077841,7204.989935670355,-164.1203490058844,-1410.861173036864
27592.30490780534,-3720.603897362829,7135.816728644514,156.0814715953342,-1701.071787692841
27592.30560224979,-3949.222566917416,7040.705298786319,475.7187853801094,-1985.104642696614
27592.30629669423,-4163.442324906934,6919.930015299049,793.6245490492303,-2261.903723070193
27592.30699113868,-4362.436263777954,6773.856055877211,1108.630879823542,-2530.431941043135
27592.30768558312,-4545.425606418001,6602.939387162293,1419.572745788751,-2789.674670243202
27592.30838002757,-4711.682848730179,6407.726493579104,1725.291753399936,-3038.643318413293
27592.30907447201,-4860.534846911999,6188.853837400646,2024.640027434056,-3276.378930385774
27592.30976891645,-4991.365835239879,5947.047032717604,2316.484177061068,-3501.955811451786
27592.3104633609,-5103.620358714767,5683.11971606268,2599.709339998342,-3714.485159630016
27592.31115780534,-5196.806103542747,5397.972096786851,2873.223294904772,-3913.118693686564
27592.31185224979,-5270.496607130714,5092.589170912395,3135.960630312108,-4097.052262105914
27592.31254669423,-5324.333828094569,4768.038583100396,3386.886956501289,-4265.529416584734
27592.31324113868,-5358.030555728962,4425.468122598679,3625.003144792237,-4417.844932038523
27592.31393558312,-5371.37263749569,4066.102840552732,3849.349576814447,-4553.348253599077
27592.31463002757,-5364.221002373717,3691.24177789368,4059.010384429436,-4671.446849662001
27592.31532447201,-5336.513457397377,3302.254295159705,4253.117659130008,-4771.609448741006
27592.31601891646,-5288.266234408988,2900.575998023332,4430.855607997394,-4853.369136722014
27592.3167133609,-5219.575263984931,2487.704255036208,4591.464631617258,-4916.326290107003
27592.31740780535,-5130.617153675877,2065.193307089755,4734.245297834125,-4960.1513200161
27592.31810224979,-5021.649848146638,1634.648971367312,4858.562183827471,-4984.587201097248
27592.31879669423,-4893.012949523161,1197.722946086151,4963.84755778003,-4989.451759095971
27592.31949113868,-4745.127677266761,756.1067260801278,5049.604870394599,-4974.639690683972
27592.32018558312,-4578.496448212317,311.525143262591,5115.41202571647,-4940.124289254969
27592.32088002757,-4393.702059041697,-134.270449807135,5160.924400175901,-4885.958850791853
27592.32157447201,-4191.406455429817,-579.5093306794495,5185.877578500397,-4812.27773461356
27592.32226891645,-3972.349074412496,-1022.408864988053,5190.089775190344,-4719.297054847919
27592.3229633609,-3737.344749195285,-1461.182239923444,5173.463910644528,-4607.314979873759
27592.32365780534,-3487.281168661358,-1894.046436772046,5135.989311794971,-4476.711618757614
27592.32435224979,-3223.115887251002,-2319.230401359621,5077.743008308007,-4327.94847590271
27592.32504669423,-2945.872884675558,-2734.983366562877,4998.890597061078,-4161.567457752835
27592.32574113868,-2656.638679086442,-3139.58327648244,4899.686649759311,-3978.189418468633
27592.32643558312,-2356.558001825331,-3531.345257533892,4780.474641234895,-3778.512235028218
27592.32713002757,-2046.829046700738,-3908.630077696746,4641.686379203753,-3563.308406196691
27592.32782447201,-1728.69831181861,-4269.852531585395,4483.840920055139,-3333.422174244898
27592.32851891646,-1403.455057272142,-4613.4896860235,4307.542959601075,-3089.766173144773
27592.3292133609,-1072.425407381572,-4938.088918515165,4113.480692615703,-2833.317612176253
27592.32990780534,-736.9661315632782,-5242.275679574824,3902.423140390678,-2565.114009377846
27592.33060224979,-398.4581431776156,-5524.760909427892,3675.216951350045,-2286.248494967943
27592.33129669423,-58.29976072215092,-5784.348040216475,3432.782685939861,-1997.864710645673
27592.33199113868,282.1002196417106,-6019.93951665131,3176.110603401375,-1701.151336420241
27592.33268558312,621.3295871609135,-6230.542771099815,2906.255974508863,-1397.336282174864
27592.33338002756,957.9798586976131,-6415.275593387225,2624.333950798266,-1087.680586395922
27592.33407447201,1290.653441024783,-6573.370841137806,2331.514026999483,-773.4720692383526
27592.33476891645,1617.970752510682,-6704.180443190186,2029.01413921496,-456.0187912079518
27592.3354633609,1938.577242855248,-6807.178656406828,1718.094446652472,-136.6423720849962
27592.33615780534,2251.150249980656,-6881.964544906012,1400.050849265115,183.3287728245145
27592.33685224979,2554.405634719186,-6928.263660177963,1076.208297370778,502.5662205355823
27592.33754669423,2847.104136573404,-6945.928910499957,747.9139520747324,819.7482933021436
27592.33824113868,3128.057397498902,-6934.940618294998,416.5302569960363,1133.566718191868
27592.33893558312,3396.133605295521,-6895.405774317079,83.42798243803264,1442.733136574618
27592.33963002757,3650.262713673771,-6827.556507561359,-250.020697407123,1745.985409470617
27592.34032447201,3889.441202246592,-6731.747799316874,-582.4490352131598,2042.09366833739
27592.34101891645,4112.736346418487,-6608.454478591124,-912.502392874937,2329.866065347531
