DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28829.81931880474,3052.072860351408,1518.672174362031,3378.329670263324,6113.840378609606
28829.82045972173,3329.141870220431,800.8875645816929,3529.444763324479,6185.166282465092
28829.82160540479,3572.212695952857,71.70706193901196,3643.959630216929,6191.346660388132
28829.82275592222,3778.569898219113,-661.2464615964536,3720.500715533932,6132.009021059857
28829.82391129003,3945.858448833998,-1390.23859400417,3758.080470633036,6007.468115931471
28829.82507149243,4072.117566908009,-2107.516443871585,3756.11481074938,5818.73167389419
28829.82623644248,4155.803461554758,-2805.366823173345,3714.435642446627,5567.506721283897
28829.82740596955,4195.817466679195,-3476.196336751429,3633.304898093042,5256.202751088935
28829.82857988371,4191.531224088985,-4112.65747632239,3513.417229257343,4887.903671295589
28829.82975794416,4142.798302996751,-4707.715773739063,3355.899631170666,4466.349720040646
28829.83093984733,4049.96591294918,-5254.730674264832,3162.308679991975,3995.911726348207
28829.83212525529,3913.878354155862,-5747.554013761724,2934.61619071498,3481.541089340722
28829.83331379695,3735.873100635782,-6180.607977682199,2675.191124966889,2928.718641420739
28829.83450508285,3517.768126654975,-6548.961560323201,2386.772884206136,2343.389216212437
28829.83569868013,3261.84984543468,-6848.386889223202,2072.448887338028,1731.908662754535
28829.83689416084,2970.840957136407,-7075.429189728204,1735.609270394219,1100.948423664931
28829.83809105312,2647.882180333228,-7227.441650173905,1379.922066432508,457.4439562292418
28829.83928888811,2296.487111925942,-7302.632889311495,1009.278804698285,-191.510387832504
28829.84048720952,1920.497672146433,-7300.088301298272,627.7454474471355,-838.7506687357793
28829.84168554002,1524.049535270644,-7219.781879948688,239.5252016027376,-1477.110049751976
28829.84288341757,1111.512663787229,-7062.579436925319,-151.1024013721754,-2099.523571280132
28829.84408040705,687.4347251195301,-6830.223124996016,-539.8361072971531,-2699.117344183518
28829.84527607031,256.4975204007011,-6525.313564428265,-922.3938880429718,-3269.273940858509
28829.84646998555,-176.5449248886326,-6151.276087290659,-1294.569644890518,-3803.720405296572
28829.84766178011,-606.9344556322037,-5712.305205254815,-1652.292253997549,-4296.614552467894
28829.84885107362,-1029.943908328588,-5213.330180122422,-1991.654941285794,-4742.586374419618
28829.85003754305,-1440.955198345263,-4659.92993224042,-2308.979136044888,-5136.824754064612
28829.85122087365,-1835.494684879883,-4058.283304261584,-2600.841333742213,-5475.110563481099
28829.85240079772,-2209.297075798762,-3415.076084255779,-2864.121129074325,-5753.874381264182
28829.85357704648,-2558.337702131152,-2737.445794307461,-3096.023963056073,-5970.221105844127
28829.8547494234,-2878.899379276921,-2032.855926245359,-3294.12624099198,-6121.974043748671
28829.85591775099,-3167.595176488061,-1309.036457205937,-3456.387668562308,-6207.680618215983
28829.85708188959,-3421.409378599104,-573.8834047122309,-3581.174662439919,-6226.626101879618
28829.85824172833,-3637.72590678547,164.626350528506,-3667.27379433032,-6178.834357729931
28829.85939719525,-3814.356059437373,898.5319305383393,-3713.902438141571,-6065.060691360988
28829.86054825362,-3949.557555689618,1619.97517560262,-3720.712428160416,-5886.775421710586
28829.86169492305,-4042.05041406126,2321.299875838203,-3687.788246440759,-5646.134785757792
28829.86283722871,-4091.020731070873,2995.10279039288,-3615.641649300857,-5345.958410881043
28829.86397526837,-4096.128769809389,3634.352094195987,-3505.198480542895,-4989.675679148327
28829.86510918023,-4057.501460310705,4232.437783769823,-3357.781966421031,-4581.283952442133
28829.86623912518,-3975.725668945552,4783.227745387874,-3175.095772018896,-4125.304846774341
28829.86736530501,-3851.835842976081,5281.136772612984,-2959.199006564452,-3626.723340529346
28829.86848798292,-3687.292368681031,5721.184306502301,-2712.473839847848,-3090.917227590778
28829.86960746559,-3483.958973949427,6099.025034878256,-2437.597059523228,-2523.600385238037
28829.87072407909,-3244.081725725482,6410.974765711726,-2137.514104855841,-1930.771466277313
28829.87183819067,-2970.25723834649,6654.04531545855,-1815.40051202419,-1318.63876304915
28829.87295021066,-2665.399561158989,6825.960791804758,-1474.625383049505,-693.5533952688902
28829.8740605787,-2332.709561192818,6925.163771925618,-1118.719216339574,-61.9525651552417
28829.87516975895,-1975.64170548333,6950.818805738576,-751.3395789591402,569.7001680749995
28829.87627822709,-1597.872856277433,6902.811006436908,-376.2397114353351,1194.968340666954
28829.87738649229,-1203.258454582811,6781.737754340147,2.774435636116053,1807.513899785893
28829.87849505017,-795.8119917790049,6588.899388724118,381.8633245189534,2401.127709628284
28829.87960443317,-379.649985988066,6326.275589416722,757.2054125944837,2969.811474579979
28829.88071513103,41.0158054081118,5996.519696171052,1125.003988688864,3507.788317584622
28829.88182764329,461.9350807956924,5602.925133087874,1481.538656539262,4009.581893654757
28829.88294243392,878.839718755549,5149.410575716614,1823.183662064453,4470.044082076251
28829.88405996582,1287.494825464112,4640.4754692056,2146.451672721803,4884.418080228496
28829.88518065994,1683.721688713913,4081.179582633803,2448.013358641442,5248.366717084125
28829.88630490075,2063.438847942597,3477.102041222336,2724.731673528742,5558.020296256509
28829.88743303342,2422.700312279821,2834.297847630738,2973.6927872558,5810.018050245991
28829.88856534633,2757.729609239294,2159.258226938436,3192.233475122303,6001.54456171303
28829.88970209709,3064.96716908343,1458.840172336749,3377.976499636327,6130.371526120436
28829.89084347094,3341.097256015639,740.2307499346171,3528.851490316386,6194.884084304254
28829.89198960012,3583.09280148881,10.86993517232304,3643.126531419096,6194.114252684469
28829.89314054961,3788.249884986942,-721.61194459842,3719.431873688902,6127.764802976229
28829.89429636518,3954.230840124472,-1449.500975422752,3756.784441637499,5996.22259536006
28829.89545698927,4079.08254184392,-2165.026524853882,3754.601544716676,5800.574882193494
28829.89662233167,4161.277843552239,-2860.489924126492,3712.719751806335,5542.60705469103
28829.89779223737,4199.73630640932,-3528.330621256741,3631.40401524873,5224.800479265713
28829.89896651586,4193.846348330016,-4161.230435465377,3511.351377045809,4850.310818805644
28829.90014491756,4143.479292690855,-4752.186652373048,3353.692073748343,4422.950220220306
28829.90132714976,4048.99972172226,-5294.606584219592,3159.983028541791,3947.150707874616
28829.90251286248,3911.270845610724,-5782.384600369824,2932.199450019834,3427.928997746358
28829.90370169441,3731.646967134729,-6210.000152239887,2672.70955073592,2870.81684843936
28829.90489322595,3511.969300732942,-6572.570767690416,2384.260796498592,2281.823106696919
28829.90608703818,3254.540645728768,-6865.93768426152,2069.938805575354,1667.340328057777
28829.90728268077,2962.106977054304,-7086.709586043453,1733.140830527841,1034.087465035979
28829.90847969704,2637.823027476511,-7232.314885992222,1377.531447063761,389.019903503859
28829.9096776194,2285.217834463812,-7301.034975839986,1007.001641063952,-260.7496222150421
28829.91087598642,1908.149351964314,-7292.028764249049,625.6183617641618,-908.0440371731056
28829.9120743244,1510.765140336069,-7205.344345615751,237.582569272041,-1545.697015867265
28829.91327217469,1097.445179822981,-7041.919874187667,-152.8289306147992,-2166.652797178867
28829.91446908825,672.7513954187265,-6803.57123564199,-541.3124576974093,-2764.046783466153
28829.91566464219,241.3675962578211,-6492.965276963447,-923.5935671999254,-3331.294402880137
28829.91685842372,-191.950283604593,-6113.588754437116,-1295.471928339819,-3862.159678672119
28829.91805005736,-622.439916572433,-5669.696225942684,-1652.878641901638,-4350.839285864407
28829.91923916063,-1045.372264419622,-5166.272804585265,-1991.909778443203,-4792.01010748842
28829.92042541022,-1456.130199399193,-4608.947304737114,-2308.890549555162,-5180.915523473715
28829.92160849625,-1850.244919567512,-4003.939872346011,-2600.402820699821,-5513.398557607066
28829.92278813211,-2223.450498028863,-3357.983776601824,-2863.326403186593,-5785.951469271195
28829.92396408494,-2571.741005769355,-2678.226881544405,-3094.879315975466,-5995.75802831556
28829.92513614735,-2891.404609322965,-1972.160562065762,-3292.639605027166,-6140.71177037823
28829.92630413363,-3179.06317393984,-1247.534820757919,-3454.570282320645,-6219.435775578615
28829.9274679054,-3431.714445892213,-512.2523689329055,-3579.043113427421,-6231.294701700033
28829.92862736713,-3646.759756665728,225.7201717965256,-3664.850787706261,-6176.391607268252
28829.92978245926,-3822.026847295388,958.4379978206273,-3711.214693108105,-6055.558053940153
28829.93093313125,-3955.786740793979,1678.049558959745,-3717.789222264523,-5870.342130744554
28829.93207939938,-4046.776415535059,2376.919312106809,-3684.662759356528,-5622.976741307978
28829.93322131912,-4094.201136036732,3047.691521363213,-3612.348606740109,-5316.346740141559
28829.93435898167,-4097.736904743269,3683.36495425781,-3501.774083517528,-4953.94991005103
28829.93549252492,-4057.527491074957,4277.369875568338,-3354.263710780602,-4539.847151460504
28829.93662210156,-3974.177651701568,4823.616301987537,-3171.523695665475,-4078.622677102862
28829.93774795416,-3848.734600280316,5316.587968191952,-2955.606277926777,-3575.297280394777
28829.93887032515,-3682.675525087756,5751.347000679923,-2708.896257293603,-3035.303814795805
28829.93998952608,-3477.878503535329,6123.606215814539,-2434.068518357291,-2464.394638392523
28829.94110588548,-3236.603355794924,6429.740779069461,-2134.066540165974,-1868.601415278912
28829.94221979779,-2961.452988682998,6666.827846102967,-1812.056068866934,-1254.144840559091
28829.94333164554,-2655.359855140704,6832.644793979158,-1471.411733290476,-627.4118946869567
28829.94444187835,-2321.533593583943,6925.697286305887,-1115.658878326029,5.151514429999679
28829.94555096934,-1963.4358883131,6945.210521665997,-748.4496533288094,637.079380319137
28829.94665939347,-1584.752621529438,6891.12830318997,-373.5349454398495,1261.933668634572
28829.94776764885,-1189.351187472098,6764.107395623286,5.277912284292711,1873.375373679155
28829.9488762422,-781.2483012443854,6565.504426768513,384.1554367744444,2465.21306046286
28829.94998568051,-364.5760532507828,6297.360476694132,759.2696588601723,3031.453104337976
28829.95109648389,56.4602290676431,5962.375757065488,1126.836332064486,3566.358366657336
28829.95220914189,477.6027903294387,5563.896204250925,1483.133615470842,4064.476828347723
28829.95332412741,894.5842542315454,5105.883933461267,1824.540205836366,4520.69896094634
28829.95444188823,1303.162630062161,4592.888130259669,2147.565626764955,4930.301824253776
28829.95556284484,1699.159007219382,4030.009532012564,2448.882100257024,5288.994082831006
28829.95668738887,2078.495576179362,3422.859592558471,2725.355798707297,5592.958478963526
28829.95781585357,2437.224796139009,2777.531206093806,2974.071178132419,5838.885675647671
28829.95894852544,2771.573734397703,2100.543651899293,3192.366102885011,6024.019368734339
28829.96008564972,3077.985074469269,1398.783180486607,3377.862809872854,6146.193055430149
28829.96122742293,3353.153305564907,679.4459301748695,3528.49440038476,6203.859775146663
28829.96237396255,3594.056301423639,-50.00890207611246,3642.528489491301,6196.119806240356
28829.96352534784,3798.002662786988,-781.9562137909043,3718.5978576273,6122.74631240364
28829.9646815762,3962.658343094231,-1508.654053903119,3755.718681757442,5984.203073186287
28829.96584262614,4086.089153188714,-2222.36397103676,3753.312135547577,5781.648109098362
28829.96700838324,4166.779327158019,-2915.388377079475,3711.21654281441,5516.944167846463
28829.96817869351,4203.664427641985,-3580.190475937488,3629.699321088057,5192.645841714428
28829.96935335411,4196.149599006125,-4209.475164858892,3509.461041711568,4811.983993716149
28829.97053210337,4144.125178060561,-4796.270999290262,3351.636625134791,4378.844930963722
28829.97171463404,4047.977037638821,-5334.023809527486,3157.789112267744,3897.733582178086
28829.97290060615,3908.588472914371,-5816.684728286739,2929.895858205708,3373.725212753803
28829.97408966664,3727.332455490129,-6238.792831985611,2670.325918462489,2812.403522606191
28829.97528139463,3506.069312770153,-6595.525705716283,2381.828691599234,2219.826868269277
28829.97647536844,3247.120858420695,-6882.788450250123,2067.491780296734,1602.4311055144
28829.97767113165,2953.25252128688,-7097.2570728627,1730.715142665475,966.9729418183156
28829.97886823199,2627.635110282732,-7236.432201200271,1375.162724286995,320.4318795016366
28829.98006621414,2273.809681207374,-7298.668162596398,1004.721651439677,-330.0680798109552
28829.98126458993,1895.656576748491,-7283.196153574443,623.4667230885642,-977.3260528199053
28829.98246289917,1497.332407349651,-7190.139102976942,235.5938345648896,-1614.182694123702
28829.98366069994,1083.22242982401,-7020.505003211444,-154.6271117948146,-2233.599307493615
28829.98485752565,657.9037701097105,-6776.18174109101,-542.888551608777,-2828.719024823012
28829.98605294627,226.0703123547983,-6459.906829798392,-924.9160478382319,-3392.979831438214
28829.98724655564,-207.5190580743161,-6075.231109231488,-1296.514289617733,-3920.183526814109
28829.98843797196,-638.0967098038811,-5626.472619822301,-1653.615907958618,-4404.56673453158
28829.98962684597,-1060.944724625937,-5118.658478731423,-1992.330392197656,-4840.868701342688
28829.99081282021,-1471.435181988799,-4557.481020409879,-2308.977103614531,-5224.375902863454
28829.99199560827,-1865.111102065805,-3949.192953716153,-2600.148695077836,-5551.001459563347
28829.99317492815,-2237.713449270085,-3300.560498497115,-2862.730117456481,-5817.304892830198
28829.99435055574,-2585.245984347664,-2618.754592597535,-3093.945012390412,-6020.541239777387
28829.99552226457,-2904.000414522393,-1911.298921355465,-3291.371941592287,-6158.67455094395
28829.99668988637,-3190.614466752845,-1185.946845569632,-3452.981366863643,-6230.406788907637
28829.99785328348,-3442.098181614055,-450.6064911030671,-3577.148965810859,-6235.179773206628
28829.99901236461,-3655.867234167257,286.7598600219796,-3662.671506609457,-6173.174194111782
28830.00016705382,-3829.761778974692,1018.206125868282,-3708.773430270605,-6045.30121168949
28830.00131732231,-3962.072563306543,1735.911135709872,-3715.113979607871,-5853.184090477329
28830.00246319301,-4051.553261926925,2432.266764330009,-3681.78401779292,-5599.127930727366
28830.0036047057,-4097.425152181764,3099.937914990888,-3609.300097550993,-5286.092591514312
28830.00474196721,-4099.382724143778,3731.969009870398,-3498.591193007251,-4917.63982865152
28830.00587511352,-4057.587216405883,4321.831147217965,-3350.983759216399,-4497.894289505977
28830.00700432928,-3972.658182254255,4863.496449330823,-3168.179948319063,-4031.485035462596
28830.00812983989,-3845.659219420002,5351.489226146718,-2952.234038370004,-3523.490506439599
28830.00925189092,-3678.082986245365,5780.926703099588,-2705.530001604898,-2979.38833956386
28830.01037079787,-3471.822026990772,6147.579699971197,-2430.741110373357,-2404.968728313253
28830.01148690616,-3229.146598960526,6447.886410857419,-2130.805015129384,-1806.287517815858
28830.01260058867,-2952.67740009728,6678.977986729727,-1808.891541545675,-1189.603455498159
28830.01371226566,-2645.349250055653,6838.699459135705,-1468.362133164744,-561.3024275021671
28830.01482237453,-2310.385019800963,6925.612573554659,-1112.742924747595,72.14986060907677
28830.01593138998,-1951.255436633475,6939.001556361538,-745.6829501761639,704.2815014986741
28830.0170397866,-1571.655123964089,6878.868590502514,-370.9306689635137,1328.653735559644
28830.01814806036,-1175.459952883623,6745.928115799868,7.708275165861274,1938.932101550865
28830.01925672439,-766.691039547959,6541.591616021789,386.4048536394778,2528.940432527997
28830.02036627422,-349.4904845731322,6267.956428570252,761.329246212587,3092.696815185007
28830.02147722537,71.92978265097273,5927.77701359332,1128.697622238691,3624.485949727754
28830.02259006609,493.3077831952843,5524.450521201182,1484.789607824872,4118.8853980919
28830.02370526525,910.3721409585453,5061.988396259303,1825.984463366703,4570.819869006591
28830.02482327358,1318.880726116038,4544.982804471992,2148.794300821982,4975.608939441056
28830.02594451857,1714.656972925327,3978.570694844123,2449.894520475231,5329.009319253275
28830.02706936272,2093.614210882262,3368.414611365501,2726.145057483149,5627.246156755875
28830.02819815265,2451.812512334875,2720.632561862951,2974.635584257438,5867.070752751553
28830.02933117948,2785.484315919289,2041.767350369865,3192.706031455546,6045.787280072806
28830.03046867764,3091.074412324218,1338.73267323404,3377.977561254742,6161.290715380348
28830.03161082566,3365.280137003749,618.7515825354878,3528.382397091435,6212.100583937578
28830.03275776951,3605.094635063871,-110.7251939928015,3642.193196211972,6197.388088273874
28830.03390955941,3807.830028753425,-842.0510374862858,3718.040892160595,6116.997778235374
28830.03506621464,3971.167054864151,-1567.501074339224,3754.944156527341,5971.464401911054
28830.03622766678,4093.178068690621,-2279.317562248528,3752.324669753682,5762.026160775003
28830.03739382605,4172.365174570961,-2969.835413951563,3710.023514744532,5490.616771130261
28830.03856452817,4207.678435732742,-3631.535429380065,3628.310201630181,5159.86564301224
28830.0397395552,4198.53973510445,-4257.145157538754,3507.888974236901,4773.079629254996
28830.04091863349,4144.858646463835,-4839.725823485674,3349.89949103656,4334.219079681739
28830.04210148362,4047.038246414596,-5372.781184079069,3155.903408388143,3847.843336616673
28830.04328774687,3905.981393035177,-5850.302971342237,2927.882711799499,3319.094598033317
28830.0444770422,3723.084744737529,-6266.876407028383,2668.214939047072,2753.62478087909
28830.04566897009,3500.225693263223,-6617.749345659316,2379.647679943151,2157.531572528182
28830.04686309911,3239.746972364283,-6898.889783033432,2065.272790808261,1537.297300888047
28830.04805898476,2944.429655262079,-7107.045390424628,1728.488468452147,899.706355695555
28830.04925615842,2617.466012204356,-7239.78558460368,1372.964289969408,251.7726946928351
28830.05045415486,2262.416949470215,-7295.539388546372,1002.591351360966,-399.3570211870356
28830.05165251175,1883.170254054601,-7273.614449950434,621.4365732340534,-1046.48773279173
28830.05285076404,1483.89690004818,-7174.206775848026,233.6966890045956,-1682.458170792063
28830.05404845863,1068.997344356526,-6998.398800271136,-156.3558588110454,-2300.233558742701
28830.05524515095,643.0504686951548,-6748.14599896145,-544.4223034843873,-2892.986920639696
28830.05644040904,210.7579876693181,-6426.252468085173,-926.2295858118233,-3454.181733127622
28830.05763383467,-223.1188655997316,-6036.329185349146,-1297.587157684776,-3977.657732139789
28830.05882503328,-653.8045982935196,-5582.756932424457,-1654.426285221838,-4457.688058138056
28830.06001365378,-1076.579592479435,-5070.61838605523,-1992.859145742635,-4889.061368211793
28830.06119934731,-1486.820158523682,-4505.651046317711,-2309.211085537628,-5267.123960431489
28830.0623818343,-1880.07481332074,-3894.14593678809,-2600.080049381233,-5587.852685404287
28830.06356082788,-2252.088079537906,-3242.906874412702,-2862.353475744907,-5847.872507514199
28830.06473609519,-2598.868649417192,-2559.138277555445,-3093.257575244016,-6044.508752747815
28830.06590743507,-2916.72494714224,-1850.369771931035,-3290.38004267827,-6175.804457751294
28830.06707468445,-3202.306094751926,-1124.363818751362,-3451.69525568885,-6240.536981774241
28830.06823769317,-3452.631034302688,-389.0414064303627,-3575.580658860908,-6238.224715644729
28830.06939637216,-3665.129926968839,347.6388629631933,-3660.837365447735,-6169.127351427362
28830.07055066618,-3837.661111184862,1077.753938471757,-3706.694414646918,-6034.231987334098
28830.07170054231,-3968.529475723018,1793.496976932017,-3712.813146162714,-5835.237186966951
28830.07284601556,-4056.504209320843,2487.278900933209,-3679.287249314465,-5574.52343093789
28830.07398714682,-4100.824768061976,3151.807683293732,-3606.634803867447,-5255.116267063787
28830.07512403525,-4101.201735645906,3780.159186436183,-3495.786638474245,-4880.645547355061
28830.07625682079,-4057.813394615541,4365.848357206406,-3348.070278385946,-4455.296925153315
28830.07738568705,-3971.296421513714,4902.893480648616,-3165.189162495568,-3983.757200619051
28830.0785108582,-3842.731736612322,5385.869743262338,-2949.198838576146,-3471.157552652585
28830.07963260538,-3673.624793898089,5809.959157469893,-2702.478162416037,-2923.009203853378
28830.08075123302,-3465.884383594575,6170.984105532714,-2427.701888912126,-2345.146231796675
28830.08186708626,-3221.795546179476,6465.441969327951,-2127.807095284496,-1743.657425666311
28830.08298055058,-2943.98974148375,6690.527450309719,-1805.958997554347,-1124.820673604833
28830.08409204779,-2635.413526867065,6844.146069077025,-1465.516814804401,-495.0399890155336
28830.08520202548,-2299.297850572535,6924.92075693112,-1110.001480273142,139.2122896404499
28830.08631094772,-1939.126694394249,6932.194824634302,-743.0633326294382,771.4522916006665
28830.0874193021,-1558.599522227749,6866.029804429439,-368.444425390608,1395.24915977776
28830.08852758495,-1161.599745960746,6727.196990340571,10.05194087444396,2004.275353131938
28830.089636311,-752.1545799226971,6517.162776313112,388.5993330222937,2592.368260489662
28830.09074598828,-334.4070450050113,6238.074019048153,763.3739705144156,3153.570652923977
28830.09185711438,87.41949791041901,5892.739565187366,1130.587417643177,3682.181865515054
28830.09297017088,509.0567222902635,5484.607920749756,1486.518501077859,4172.806504999105
28830.09408562746,926.2309049958488,5017.736608077989,1827.548018044462,4620.405482205359
28830.09520393117,1334.697034610757,4496.762130067013,2150.188009458429,5020.337871703816
28830.09632549566,1730.273386408261,3926.867701397157,2451.111113523602,5368.402228646097
28830.09745070024,2108.880207493099,3313.742534840087,2727.182601714407,5660.879987226648
28830.09857986423,2466.570799366248,2663.5503261157,2975.486323040976,5894.571093580427
28830.09971327892,2799.582053741774,1982.860667776501,3193.363852482582,6066.841295257185
28830.10085116425,3104.360812206598,1278.617401087423,3378.435622464291,6175.649395247714
28830.10199371537,3377.616352697668,558.0486555050757,3528.638285373347,6219.585038918185
28830.10314104609,3616.343622953228,-171.365525937138,3642.242550837049,6197.890006759098
28830.10429323008,3817.870766556232,-901.9909062144957,3717.884153626173,6110.48260445274
28830.10545027219,3979.887847607735,-1626.097814666932,3754.58261886073,5957.972607475929
28830.10661212078,4100.482311264811,-2335.949931593701,3751.761572975805,5741.669876897704
28830.10777865768,4178.167550777617,-3023.882708115449,3709.263894066324,5463.587129808762
28830.10894972531,4211.910310231189,-3682.406159139211,3627.361389405492,5126.425977570159
28830.1101251102,4201.148828210543,-4304.281716191292,3506.759660046026,4733.562354255279
28830.11130453021,4145.809666766725,-4882.603881265419,3348.60079283791,4289.02672349984
28830.11248768889,4046.315261068582,-5410.913044864775,3154.451147880318,3797.449293163324
28830.11367424169,3903.586116889795,-5883.258091842749,2926.292578936547,3264.026048899304
28830.11486379362,3719.03924903696,-6294.274439677991,2666.507125631578,2694.468904624323
28830.1160559409,3494.571991426341,-6639.269990896196,2377.845471866242,2094.925510013421
28830.11725024418,3232.5478791058,-6914.276855218987,2063.403551238389,1471.923238242553
28830.11844625809,2935.767074034064,-7116.112788187503,1726.581758267632,832.2803089551853
28830.11964352207,2607.437421829632,-7242.420598506558,1371.048690400648,183.0312438468732
28830.12084156311,2251.138346875879,-7291.70193602907,1000.698616259117,-468.6568237323154
28830.12203991616,1870.773774485249,-7263.339450595866,619.5998592699824,-1115.580016546794
28830.12323812526,1470.525366044537,-7157.603277752781,231.9462632283535,-1750.583613949395
28830.12443573763,1054.80508262041,-6975.648192416574,-157.9903786638496,-2366.643517437674
28830.12563229337,628.2071082534377,-6719.503890538639,-545.907334195202,-2956.944705913573
28830.12682738949,195.4305871226391,-6392.036136680965,-927.542439186918,-3514.9930863505
28830.12802060754,-238.7504183609807,-5996.92485424487,-1298.700659210527,-4034.655124422653
28830.12921158005,-669.5668407696692,-5538.600519306098,-1655.323936267915,-4510.259391514977
28830.13039993303,-1092.289584975971,-5022.207815832946,-1993.520228256978,-4936.636097282546
28830.13158533781,-1502.303135987475,-4453.523372955574,-2309.623683891215,-5309.196348854814
28830.13276751039,-1895.157434496769,-3838.880869946775,-2600.234064136476,-5623.977886791523
28830.13394617587,-2266.605862867808,-3185.111586753883,-2862.244791101842,-5877.675873658392
28830.1351210953,-2612.661912897434,-2499.449809869696,-3092.883784013574,-6067.685053826021
28830.13629207184,-2929.643979364602,-1789.442124009554,-3289.742936600835,-6192.123486013804
28830.13745893318,-3214.209499179379,-1062.868725624707,-3450.798904289222,-6249.844896715528
28830.13862154698,-3463.394042369559,-327.6438868215168,-3574.435259884915,-6240.44703853447
28830.13977982159,-3674.640465436059,408.275609098941,-3659.455974749077,-6164.267461170029
28830.14093370642,-3845.822553551962,1136.980478515703,-3705.093588869513,-6022.370545413156
28830.14208317419,-3975.261416930378,1850.685468273693,-3711.012405195042,-5816.529986058136
28830.14322824596,-4061.742751728915,2541.830008875948,-3677.308329251003,-5549.198134541866
28830.14436898582,-4104.522419732732,3203.154980841407,-3604.501060365023,-5223.46932989477
28830.14550550002,-4103.327499460363,3827.776968022626,-3493.522135272846,-4843.036784298035
28830.14663792573,-4058.352694488473,4409.251354403325,-3345.700226428969,-4412.148058898825
28830.14776645173,-3970.250983293046,4941.645840564084,-3162.738770434773,-3935.544109543281
28830.14889131426,-3840.117899256154,5419.59132396935,-2946.69111419215,-3418.400857055859
28830.1500127796,-3669.474476150122,5838.320831184569,-2699.936409287172,-2866.275619149315
28830.15113115043,-3460.244867596379,6193.712727827409,-2425.149352021672,-2285.041595329276
28830.15224677497,-3214.728089449774,6482.324355538356,-2125.265642782571,-1680.817835004061
28830.15336005759,-2935.564375674746,6701.414050849457,-1803.444020671975,-1059.896792264184
28830.15447139408,-2625.719387031648,6848.94278864758,-1463.049997370585,-428.7154167190838
28830.15558123993,-2288.434384228297,6923.597509439348,-1107.601237845621,206.2464373774628
28830.15669008888,-1927.194558812482,6924.782895600662,-740.7369114184229,838.5167472998
28830.15779840552,-1545.715976786531,6852.618630498514,-366.2049711344454,1461.652859168958
28830.15890671,-1147.882142210497,6707.931570886429,12.20080975694478,2069.348032297607
28830.16001550315,-737.7323473215869,6492.244508091986,390.6506401781498,2655.445385385103
28830.16112530496,-319.4114272479613,6207.754862994445,765.3259219762119,3214.013211331656
28830.16223661034,102.8510634430775,5857.321850967943,1132.438084911094,3739.373996645956
28830.16334990314,524.7834028865583,5444.440232706804,1488.267123024615,4226.163279394335
28830.16446564056,942.1038691755936,4973.216757629196,1829.190063885892,4669.371976958227
28830.16558428894,1350.572277412687,4448.320343264202,2151.724492630103,5064.406599773163
28830.16670622623,1745.992702925358,3874.988735627045,2452.532437963944,5407.098437235567
28830.16783182184,2124.2827915506,3258.95229892939,2728.477310076611,5693.778764352345
28830.16896140932,2481.502733280012,2606.397740133378,2976.646904657397,5921.307766486297
28830.17009525152,2813.884269966984,1923.936991496337,3194.377347050775,6087.106640346202
28830.17123359097,3117.886105506213,1218.52090716341,3379.294163142001,6189.202242615902
28830.1723765849,3390.214524331764,497.4159658387321,3529.329086224325,6226.249211933005
28830.1735243621,3627.877419972333,-231.8982447867477,3642.756893741782,6197.562244773681
28830.17467698611,3828.211244859416,-961.7787615339309,3718.214016952385,6103.133108847129
28830.17583444142,3988.915677380312,-1684.487707309192,3754.721706212817,5943.649710564569
28830.17699669253,4108.094936623026,-2392.310668446956,3751.707207141853,5720.496310333996
28830.17816362379,4184.277224153538,-3077.603014249981,3709.01536850781,5435.759350731191
28830.17933506009,4216.444376121005,-3732.890068559919,3626.921187677152,5092.218269662733
28830.18051076844,4204.053171500477,-4350.956466329802,3506.135792322943,4693.328254435263
28830.18169050741,4147.048181666021,-4924.957854040736,3347.799936512608,4243.174500836879
28830.18287395793,4045.870641341917,-5448.46830275486,3153.484724295952,3746.458695146925
28830.18406077641,3901.46004452763,-5915.58871436486,2925.17428163699,3208.43549198124
28830.1852505723,3715.251595180054,-6321.012518540634,2665.25170855493,2634.867758469998
28830.18644293128,3489.16300909987,-6660.105052194533,2376.471838837448,2031.95478197434
28830.18763742938,3225.572979579049,-6928.967057679742,2061.928328546657,1406.255539877224
28830.18883359092,2927.306392711791,-7124.47795316445,1725.031141437895,764.6361071384445
28830.19003096962,2597.585354865559,-7244.355015100922,1369.446562048324,114.1474597690208
28830.19122908886,2240.006522456254,-7287.172067141783,999.0709916507064,-538.0259641500443
28830.19242748546,1858.488281341735,-7252.384982128049,617.9729580824742,-1184.674669465717
28830.19362568025,1457.233758269383,-7140.339433411555,230.3543003422239,-1818.633962796223
28830.19482324313,1040.659638568098,-6952.261812601356,-159.5204034067453,-2432.903394251164
28830.19601971937,613.3682460992854,-6690.250152548977,-547.3505047113817,-3020.690471593609
28830.19721470413,180.0674267213915,-6357.236489420135,-928.8739334244417,-3575.528289634245
28830.19840776949,-254.4591541440663,-5956.96687950448,-1299.893773381312,-4091.3156979955
28830.19959854885,-685.4387856844263,-5493.93120591983,-1656.35398501816,-4562.426658888431
28830.20078667592,-1108.143478081692,-4973.325169335707,-1994.366964882557,-4983.746482917675
28830.20197184265,-1517.965299855314,-4400.962617065156,-2310.274621431481,-5350.750431622886
